id	baseMean	baseMeanA	baseMeanB	foldChange	log2FoldChange	pval	padj
61	ENSG00000004897.7	3746.72873868184	4141.35613297243	3352.10134439125	0.809421174311156	-0.305037504745692	0.00144514743005429	0.0715459633859329
62	ENSG00000004939.9	713.879001466317	1115.90927317926	311.848729753372	0.279457064520044	-1.83930144889289	2.74201714060077e-45	3.07476092061268e-41
63	ENSG00000004948.9	2.24212410559614	2.00242904678342	2.48181916440886	1.23940429669431	0.309646874881594	1	1
64	ENSG00000004961.10	908.289595090892	941.299966074007	875.279224107777	0.929862164723547	-0.104911216309003	0.374000790277164	1
65	ENSG00000004975.7	912.663140600064	925.701994520409	899.624286679719	0.971829262554197	-0.0412252210798025	0.728787189708531	1
66	ENSG00000005001.5	0.247964769144301	0	0.495929538288603	Inf	Inf	1	1
67	ENSG00000005007.8	2505.18384901264	2443.02582501737	2567.3418730079	1.05088609654368	0.0716063069244033	0.472737427786938	1
68	ENSG00000005020.8	495.0375839304	524.885408756303	465.189759104496	0.886269176746114	-0.174183155725954	0.219753716131713	1
69	ENSG00000005022.5	8167.50428920584	7804.60014615544	8530.40843225624	1.09299749795104	0.128290098450117	0.160753523725859	0.969748050590352
70	ENSG00000005059.11	111.862526491103	102.093113460031	121.631939522175	1.19138240964503	0.252636563451102	0.301172956242496	1
71	ENSG00000005075.11	1878.09674587843	2008.08211913827	1748.1113726186	0.870537791237725	-0.200021166284028	0.0524127680294536	0.610589432736315
72	ENSG00000005100.8	794.713782286669	778.206852613976	811.220711959362	1.04242298719742	0.0599408032455288	0.73715201758166	1
73	ENSG00000005156.7	1523.85538046584	1442.16351340926	1605.54724752243	1.11329071398217	0.154830373322346	0.14589104566323	0.937608742560102
74	ENSG00000005175.5	1772.66043108361	1763.53839629617	1781.78246587104	1.01034515018964	0.0148482250602332	0.903884512277965	1
75	ENSG00000005187.7	3152.18957630407	3314.02216024345	2990.35699236469	0.902334639833855	-0.148265524272315	0.136642580565514	0.914866755260357
76	ENSG00000005189.15	1015.74102176523	1064.83235336445	966.649690166001	0.90779519152641	-0.139561248360152	0.224254048873121	1
77	ENSG00000005194.10	1113.37968167826	1096.32263717732	1130.43672617919	1.03111683353516	0.044207810506329	0.698129756157274	1
78	ENSG00000005206.12	766.713164178779	731.587019639327	801.83930871823	1.09602724924444	0.132283666784872	0.280849539609319	1
79	ENSG00000005238.15	238.185938023625	285.721043257291	190.650832789959	0.667262133080895	-0.583674461209528	0.000976154879022181	0.054338727582553
80	ENSG00000005243.5	1.7433496541907	1.50080968226114	1.98588962612025	1.32321216313602	0.404044401120747	1	1
81	ENSG00000005249.8	6166.50140381001	6408.77184120229	5924.23096641774	0.924394113756802	-0.113420021668695	0.221126277709746	1
82	ENSG00000005302.13	896.969892749692	909.736001175377	884.203784324006	0.971934476795045	-0.0410690374237573	0.731648835381386	1
83	ENSG00000005339.8	1688.23923569647	1950.04973184782	1426.42873954512	0.731483262323505	-0.451103241650245	1.6853122720701e-05	0.00268060271813589
84	ENSG00000005379.11	59.9331459270453	29.0178130097451	90.8484788443455	3.13078310945886	1.64652356668595	8.51904025323431e-07	0.000204567743957765
85	ENSG00000005381.6	0.744980043915825	0	1.48996008783165	Inf	Inf	0.517504518078759	1
86	ENSG00000005436.9	486.766989012904	497.425083187099	476.108894838709	0.957146937159234	-0.0631876767188457	0.654107362808424	1
87	ENSG00000005448.12	144.572856684856	151.11335551656	138.032357853153	0.913435859996017	-0.130624666214569	0.555437216594696	1
88	ENSG00000005469.7	107.905549533298	106.588255366464	109.222843700131	1.02471743556181	0.0352261433759899	0.905825669219113	1
89	ENSG00000005471.11	15.9481387588253	15.5121452339171	16.3841322837335	1.05621318242366	0.0789010526747575	0.954932166723139	1
90	ENSG00000005483.15	4070.99576746098	4518.68162524141	3623.30990968055	0.801851117246388	-0.318593704029783	0.000811321113009713	0.0472610353284905
91	ENSG00000005486.12	515.913866570533	528.379740980475	503.447992160591	0.952814714709501	-0.0697324013804429	0.698006904979111	1
92	ENSG00000005513.9	2.24171926446557	2.00161936452228	2.48181916440886	1.23990565259204	0.310230346647554	1	1
93	ENSG00000005700.10	1555.71477019395	1457.7315267192	1653.6980136687	1.13443249552992	0.181970763913988	0.0861850161259171	0.760075248390068
94	ENSG00000005801.12	1033.401252943	1063.96190252624	1002.84060335976	0.942553113019034	-0.0853541781185951	0.640439770294222	1
95	ENSG00000005810.13	1254.61587396459	1217.92384745996	1291.30790046921	1.06025340021241	0.0844091096372209	0.445091003931317	1
96	ENSG00000005812.6	415.613335268025	456.888647485348	374.338023050702	0.819320035879655	-0.287500999566509	0.0480893402068154	0.579838512267875
97	ENSG00000005844.13	2.74456417758241	3.50323872904456	1.98588962612025	0.566872479929983	-0.818903862830498	0.714625684733517	1
98	ENSG00000005882.7	29.6709596467374	33.0283388791399	26.3135804143348	0.796697057960549	-0.327896847536868	0.490940578516394	1
99	ENSG00000005884.13	2.74145245044589	3	2.48290490089178	0.827634966963926	-0.272933495605621	0.994586451647509	1
100	ENSG00000005889.11	569.375346715215	609.023864422958	529.726829007473	0.869796505444629	-0.201250182346397	0.128611786686374	0.895769111805997
101	ENSG00000005893.11	1851.46473338821	1849.562686764	1853.36678001242	1.00205675280738	0.00296421978572419	0.979884298549641	1
102	ENSG00000005955.8	2422.15707148167	2610.18614210508	2234.12800085825	0.855926696115418	-0.224440849288059	0.0246355322708726	0.411678459612511
103	ENSG00000005961.13	400.038864180858	350.263956417132	449.813771944584	1.28421370142036	0.360885296171983	0.0142348207792602	0.301173892091008
104	ENSG00000006007.7	1466.11300821041	1531.16351340926	1401.06250301157	0.915031275720505	-0.128107039407904	0.231888417506805	1
105	ENSG00000006015.13	204.041512285012	187.644933124744	220.43809144528	1.17476175761557	0.232368207039972	0.218556343104745	1
106	ENSG00000006016.6	8.46172831486931	5.50404841130571	11.4194082184329	2.07472888410223	1.05292282411444	0.25127040010537	1
107	ENSG00000006025.7	421.77309555074	447.344924643246	396.201266458234	0.885672877085175	-0.175154156548849	0.227279807961372	1
108	ENSG00000006042.7	1041.26517760666	1061.30887257888	1021.22148263444	0.962228347486598	-0.0555487926861878	0.629242214111436	1
109	ENSG00000006047.8	3.24184626637361	3.50485809356685	2.97883443918038	0.849915848133201	-0.234608090685274	0.993189557104859	1
110	ENSG00000006062.9	164.027737615591	175.640075031177	152.415400200005	0.867771208666076	-0.204613374374254	0.323374476594948	1
111	ENSG00000006075.11	2.24647240653006	3.5	0.992944813060127	0.283698518017179	-1.81756948059815	0.595447012506118	1
112	ENSG00000006114.11	1184.8312710779	1270.98376394729	1098.67877820851	0.864431796356195	-0.210175955126628	0.0588354023741687	0.636825081585657
113	ENSG00000006118.10	2.23439726350602	0	4.46879452701203	Inf	Inf	0.0625874721347082	0.652175687886959
114	ENSG00000006125.12	10408.4715912651	10777.7328492313	10039.210333299	0.93147700668931	-0.102407937899439	0.258201770244254	1
115	ENSG00000006128.7	2.24294481306013	2.5	1.98588962612025	0.794355850448101	-0.332142653427904	0.994571607773286	1
116	ENSG00000006194.6	642.424407298887	682.125884387862	602.722930209912	0.883594867171466	-0.178543056827697	0.393144063149845	1
117	ENSG00000006282.15	56.8066874595868	53.040484113057	60.5728908061165	1.14201240465686	0.191578321488625	0.580200340055196	1
118	ENSG00000006283.13	0.746472406530063	0.5	0.992944813060127	1.98588962612025	0.989785441459458	1	1
119	ENSG00000006327.9	198.128555904261	196.667604228056	199.589507580466	1.01485706486271	0.021276548755511	0.925142559037032	1
120	ENSG00000006432.11	37.8881348092271	40.5251001500954	35.2511694683589	0.86986014439932	-0.201144630938434	0.640884847453773	1
121	ENSG00000006451.3	1193.11780671381	1087.4627122085	1298.77290121913	1.19431488237559	0.256183254819519	0.0412985606946816	0.53599700271969
122	ENSG00000006453.9	888.297269952819	914.221426894677	862.373113010961	0.943286918947166	-0.0842314336556754	0.478013071126256	1
123	ENSG00000006459.6	1106.87036111544	1196.94894761006	1016.79177462081	0.849486334944391	-0.235337354854589	0.0367799918476609	0.502659888584699
124	ENSG00000006468.9	417.14642349546	409.824682586717	424.468164404202	1.03573108804735	0.0506494776384866	0.734221231604085	1
125	ENSG00000006530.11	1697.46697075727	1721.32383049697	1673.61011101757	0.972280800024931	-0.0405550626417022	0.700238273341889	1
126	ENSG00000006534.11	7.73491808134178	10.0080968226114	5.46173934007216	0.545732064435307	-0.873735283277225	0.372653553684251	1
127	ENSG00000006555.6	1.74375449532127	1.50161936452228	1.98588962612025	1.32249867911902	0.4032662814097	1	1
128	ENSG00000006576.12	1388.03201816629	1500.64651008178	1275.4175262508	0.849912033035213	-0.234614566662059	0.0299428361328985	0.4558913686032
129	ENSG00000006606.4	41.6069055008327	37.5340066549679	45.6798043466975	1.21702446441729	0.283358169151693	0.477526234471846	1
130	ENSG00000006607.9	793.583707691398	760.542487114964	826.624928267831	1.0868885595117	0.120204026030553	0.464155783498743	1
131	ENSG00000006611.11	0	0	0	NA	NA	NA	NA
132	ENSG00000006625.13	1599.26919803342	1475.35378874063	1723.18460732622	1.167980602671	0.224016314746412	0.236272440175303	1
133	ENSG00000006634.3	2527.19675570823	2603.35212696861	2451.04138444785	0.941494375292934	-0.0869756190188942	0.623565086589088	1
134	ENSG00000006638.7	110.587356619789	95.568822992197	125.605890247382	1.3142977627509	0.394292164684779	0.106146208747536	0.836295064969681
135	ENSG00000006652.9	1948.40327210866	2087.22705226301	1809.57949195431	0.866977787582971	-0.20593306355606	0.0448655215463487	0.560556574774352
136	ENSG00000006695.6	596.204334042663	684.515767600347	507.892900484979	0.741973997568324	-0.43055946631157	0.000970942218207733	0.054302546453229
137	ENSG00000006704.6	577.678648069492	574.963138253373	580.394157885612	1.00944585708353	0.0135635319553072	0.925348479539958	1
138	ENSG00000006712.10	1222.58667717984	1264.57282899601	1180.60052536366	0.93359630880333	-0.0991292378712977	0.371709040423985	1
139	ENSG00000006715.11	1042.63740553489	1031.79510798044	1053.47970308934	1.02101637712873	0.0300060072665645	0.796542559479253	1
140	ENSG00000006740.12	4.48628344204798	4.50485809356685	4.46770879052911	0.991753502049091	-0.0119465081079982	1	1
141	ENSG00000006744.14	1350.86050916417	1251.01453187321	1450.70648645512	1.15962400874985	0.213657108247869	0.0491940715560177	0.587473611707566
142	ENSG00000006747.10	784.23367149672	892.7667691013	675.70057389214	0.756861251200391	-0.4018992471888	0.000951733427745743	0.0537645480706644
143	ENSG00000006756.11	7.48694228699464	9.51214523391711	5.46173934007216	0.574185865097752	-0.800410279153094	0.527741348855765	1
144	ENSG00000006757.7	413.035318015553	428.39026684987	397.680369181237	0.928313269359606	-0.107316354313702	0.581495449616704	1
145	ENSG00000006831.9	2345.69145170072	2294.45538266066	2396.92752074079	1.04466076736751	0.0630345320756149	0.530089327830973	1
146	ENSG00000006837.7	26.6583654708783	25.0194323742674	28.2972985674892	1.13101281212891	0.177615272289844	0.745163553011529	1
147	ENSG00000007038.6	863.686306791852	834.666368500919	892.706245082785	1.06953661818926	0.0969858775246325	0.417081760572026	1
148	ENSG00000007047.10	570.423624228208	560.463947935634	580.383300520783	1.03554082766344	0.050384434974562	0.708460700571759	1
149	ENSG00000007062.7	0.748507637385762	1	0.497015274771524	0.497015274771524	-1.00863790406862	0.996962859451579	1
150	ENSG00000007080.6	829.770333764868	790.698755791365	868.841911738372	1.09882797383284	0.13596554395396	0.301410427656685	1
151	ENSG00000007129.13	1.99090958220443	1.5	2.48181916440886	1.6545461096059	0.726435497859477	0.842155532653355	1
152	ENSG00000007168.8	1877.55252763266	2002.57483199792	1752.5302232674	0.875138444399074	-0.192416829658337	0.0621129377711346	0.651143118929932
153	ENSG00000007171.12	0	0	0	NA	NA	NA	NA
154	ENSG00000007174.13	0.25	0.5	0	0	-Inf	0.998502022920507	1
155	ENSG00000007202.10	6610.95502465157	6405.79532198786	6816.11472731528	1.06405440459813	0.0895719170396011	0.33194240766409	1
156	ENSG00000007237.14	0.496472406530063	0	0.992944813060127	Inf	Inf	0.727497408433883	1
157	ENSG00000007255.6	130.572061597799	124.606068376209	136.538054819389	1.0957576673325	0.131928773851273	0.570556258531806	1
158	ENSG00000007264.9	334.755856014971	284.246953089648	385.264758940295	1.35538747118527	0.438705340765451	0.00498723633037214	0.156870615962491
159	ENSG00000007312.8	1.74484201680494	2.00080968226114	1.48887435134873	0.74413591884768	-0.426361936540301	0.995097171263431	1
160	ENSG00000007314.7	22.6735743914446	22.0145742807005	23.3325745021886	1.05986943943056	0.0838865565930589	0.917313057130886	1
161	ENSG00000007341.14	373.124535938421	385.310917988278	360.938153888563	0.936745202479686	-0.0942714110455321	0.536636076898667	1
162	ENSG00000007350.12	58.1071374542431	68.5485809356685	47.6656939728178	0.695356392826733	-0.524175499241496	0.111053320459066	0.849741664256391
163	ENSG00000007372.16	74.7222845751266	65.5445325243628	83.9000366258905	1.28004630431539	0.35619599912989	0.224898064869999	1
164	ENSG00000007376.3	200.695726178083	154.644123442483	246.747328913683	1.59558167113577	0.6740824560174	0.000374270225486247	0.0278862403554155
165	ENSG00000007384.11	321.166870060004	364.780150062355	277.553590057654	0.760879093915087	-0.394260871733009	0.0128276996704991	0.281946310089248
166	ENSG00000007392.12	1407.68977023076	1305.08659359445	1510.29294686708	1.15723581429754	0.210682877801092	0.0507525808036369	0.599382901360276
167	ENSG00000007402.7	27.4097162363802	26.0218614210508	28.7975710517095	1.10666837340135	0.146222965817091	0.793118605397944	1
168	ENSG00000007516.9	106.696951425969	116.080968226114	97.3129346258241	0.838319460225971	-0.254427975237631	0.30809172624942	1
169	ENSG00000007520.3	253.349257760475	225.695133424935	281.003382096016	1.2450573383297	0.316212183915122	0.067450369665337	0.677835297190866
170	ENSG00000007541.10	418.597254344704	458.365976382036	378.828532307372	0.82647611696124	-0.274954964951648	0.0580300578431712	0.633511091654858
171	ENSG00000007545.11	981.334746851601	964.271627194867	998.397866508335	1.03539069111962	0.0501752525408284	0.667545552305699	1
172	ENSG00000007866.14	418.716734801643	429.814966399584	407.618503203701	0.948358096085358	-0.0764961772229071	0.609064328965446	1
173	ENSG00000007923.11	2548.67782446139	2336.53068311094	2760.82496581185	1.18159157325338	0.240731442396015	0.0200316955917853	0.365244582956886
174	ENSG00000007944.10	1271.94821130519	1456.59145168802	1087.30497092236	0.746472162569883	-0.421839634488981	0.000780776956403422	0.0458389654483234
175	ENSG00000007968.6	844.920422654761	867.186610557447	822.654234752074	0.94864729775204	-0.0760562946427865	0.527110122501992	1
176	ENSG00000008018.8	5319.49269691293	5114.8569002472	5524.12849357865	1.08001623531475	0.111052999825805	0.234182134666939	1
177	ENSG00000008056.8	15.2115554271491	17.0178130097451	13.4052978445532	0.787721538418406	-0.344242371476878	0.628011005826336	1
178	ENSG00000008083.9	1942.02980056393	2121.05297057687	1763.00663055098	0.831194060217881	-0.26674275022756	0.0769254900975339	0.721540431069532
179	ENSG00000008086.6	5.47652136910215	4.00242904678342	6.95061369142089	1.73659885289079	0.79626453598128	0.525128277732078	1
180	ENSG00000008128.18	1688.53892799674	1720.40317935856	1656.67467663492	0.962957227998496	-0.0544563760760184	0.6054208547525	1
181	ENSG00000008130.11	1671.43913976232	1530.74205258859	1812.13622693604	1.18382860382753	0.243460220909951	0.0203000222466473	0.36888009804294
182	ENSG00000008196.8	0.746877247660634	0.500809682261141	0.992944813060127	1.98267894617574	0.987451081873607	1	1
183	ENSG00000008226.15	0.247964769144301	0	0.495929538288603	Inf	Inf	1	1
184	ENSG00000008256.11	789.070206560745	801.13883930404	777.001573817449	0.96987130781531	-0.0441347660349731	0.720252066941129	1
185	ENSG00000008277.10	6.71987102329285	4.50323872904456	8.93650331754114	1.98446137441112	0.98874748197098	0.352231461957074	1
186	ENSG00000008282.3	1881.99456845483	1844.1460840369	1919.84305287275	1.0410471651303	0.0580354320937717	0.695615349658486	1
187	ENSG00000008283.11	509.992191737891	470.394315261176	549.590068214607	1.16836035297208	0.224485307835497	0.100276219713708	0.814226929587011
188	ENSG00000008294.16	3835.44569614413	3779.53306975023	3891.35832253802	1.02958705499438	0.0420658197699169	0.660807176944018	1
189	ENSG00000008300.10	173.246201277566	180.162746134489	166.329656420642	0.923218922831465	-0.115255300285104	0.575241536147183	1
190	ENSG00000008311.10	2.241314423335	2.00080968226114	2.48181916440886	1.24040741426447	0.310814054483532	1	1
191	ENSG00000008323.11	17.4498961504585	18.5145742807005	16.3852180202165	0.884990266143808	-0.176266507559846	0.812655993264785	1
192	ENSG00000008324.6	331.649059035643	323.222662621814	340.075455449471	1.05213988614213	0.0733265293707352	0.735668635949702	1
193	ENSG00000008382.11	104.682150916535	108.08501663742	101.27928519565	0.937033534771982	-0.0938274145765386	0.722576540411574	1
194	ENSG00000008394.8	562.112368055061	539.887028120825	584.337707989297	1.08233329854801	0.114144837535789	0.477122769638153	1
195	ENSG00000008405.7	1153.70131132225	1230.04772884592	1077.35489379858	0.875864300655556	-0.191220727271215	0.0874109642450675	0.764275124804729
196	ENSG00000008441.12	455.955131075117	491.391076532131	420.519185618103	0.855772938706602	-0.224700036177257	0.111865972508002	0.853184981745094
197	ENSG00000008513.10	215.240957338853	198.625500750477	231.85641392723	1.16730436450101	0.223180780329595	0.453161209616463	1
198	ENSG00000008516.12	0.746877247660634	0.500809682261141	0.992944813060127	1.98267894617574	0.987451081873607	1	1
199	ENSG00000008517.12	7.23112367385217	8.00647745808913	6.4557698896152	0.806318374517222	-0.310578496029203	0.812416827799105	1
200	ENSG00000008710.13	1109.38895438464	1072.36069224359	1146.41721652568	1.06905934245608	0.0963419378955505	0.394537405664275	1
201	ENSG00000008735.10	5.98342571872754	6.00809682261141	5.95875461484368	0.991787381391387	-0.0118972249704213	1	1
202	ENSG00000008838.13	2123.68310865616	2098.09102564314	2149.27519166917	1.02439558884741	0.0347729456684104	0.73457042920776	1
203	ENSG00000008853.12	50.1142182615902	56.5388647485348	43.6895717746456	0.772735214422179	-0.371953950182865	0.29748557293976	1
204	ENSG00000008869.7	906.482341443239	931.248146409294	881.716536477183	0.946811588164663	-0.0788507313524515	0.505126341828589	1
205	ENSG00000008952.12	2217.41928611271	2239.98129249301	2194.8572797324	0.979855183205397	-0.0293595516898203	0.83635509402449	1
206	ENSG00000008988.5	14956.5811938889	14649.5897494785	15263.5726382994	1.04191126846011	0.0592324196477715	0.508806628247026	1
207	ENSG00000009307.11	18913.4333510258	19415.5159411702	18411.3507608813	0.948280273193276	-0.0766145705891451	0.391005615274835	1
208	ENSG00000009335.13	2759.62094028758	2782.71529066648	2736.52658990867	0.983401571510843	-0.0241474342487771	0.807927054965884	1
209	ENSG00000009413.11	1134.15750220943	1129.42141841318	1138.89358600569	1.00838674336973	0.0120490572237457	0.918480261614972	1
210	ENSG00000009694.9	1313.2160672008	1470.14084230595	1156.29129209566	0.786517358623946	-0.346449488274593	0.00150260628883913	0.0737076872806054
211	ENSG00000009724.12	4.24658838323526	6.50728714035027	1.98588962612025	0.305179344831149	-1.71227077399303	0.223088290018175	1
212	ENSG00000009765.10	0.25040484113057	0.500809682261141	0	0	-Inf	0.998502023772387	1
213	ENSG00000009780.11	218.848257609835	228.182988191018	209.513527028653	0.918182063832311	-0.123147844794083	0.507315893891652	1
214	ENSG00000009790.10	0.996472406530063	1	0.992944813060127	0.992944813060127	-0.0102145585405419	1	1
215	ENSG00000009830.7	284.338838997258	279.234807855731	289.442870138785	1.03655727006759	0.0517998279379098	0.763727378137797	1
216	ENSG00000009844.11	1713.31172494735	1763.95418934101	1662.6692605537	0.942580748752239	-0.0853118788038812	0.4157031856869	1
217	ENSG00000009950.11	224.52964168999	220.67003327484	228.389250105141	1.03498081146654	0.0496040204215183	0.796060766897003	1
218	ENSG00000009954.6	7521.36342379684	7451.4175416018	7591.30930599188	1.01877384586343	0.0268338280860893	0.793582822482588	1
219	ENSG00000010017.9	3603.46807272795	3879.08974750851	3327.84639794739	0.857893633444501	-0.221129309650682	0.0212832321688665	0.379694741895027
220	ENSG00000010072.11	528.811941434706	522.4396574678	535.184225401613	1.02439433483205	0.0347711795900927	0.802969277479563	1
221	ENSG00000010165.15	1114.22732030357	1046.87202779525	1181.58261281189	1.12867913311272	0.174635407403627	0.120938344055052	0.880897772693295
