id	baseMean	baseMeanA	baseMeanB	foldChange	log2FoldChange	pval	padj
52	ENSG00000004776.7	6.22332465792767	5	7.44664931585534	1.48932986317107	0.5746633236016	0.706119290893867	1
53	ENSG00000004777.14	430.673660200144	493.5	367.847320400289	0.745384641135337	-0.423943002660108	0.0151324044570056	0.0952747293187577
54	ENSG00000004779.5	1151.38849378349	970	1332.77698756699	1.37399689439896	0.458378743282441	3.36257958273048e-07	1.20229484511752e-05
55	ENSG00000004799.7	17.4244277215085	13.5	21.348855443017	1.58139669948274	0.661199318731437	0.292069745727871	0.768474140323055
56	ENSG00000004838.9	26.4032959919527	26	26.8065919839055	1.03102276861175	0.0440761928423501	0.971737601441953	1
57	ENSG00000004846.12	0.5	1	0	0	-Inf	0.733091268380562	1
58	ENSG00000004848.6	0.996387223008117	1	0.992774446016234	0.992774446016234	-0.0104621138672422	1	1
59	ENSG00000004864.9	1452.39547789884	1301	1603.79095579768	1.23273709131259	0.301865145642264	0.000308235460204142	0.00407177960832615
60	ENSG00000004866.14	1034.06086634812	1197	871.121732696234	0.727754162653495	-0.458476908498951	8.2472312990837e-07	2.60334150616683e-05
61	ENSG00000004897.7	3338.74103304112	3326	3351.48206608224	1.00766147506982	0.0110110453199054	0.874480384481861	1
62	ENSG00000004939.9	600.91520529783	890	311.830410595661	0.350371247860293	-1.51304370542576	2.8913732636309e-24	2.72668546148993e-21
63	ENSG00000004948.9	1.7405475721535	1	2.481095144307	2.481095144307	1.31097706033633	0.672933709787497	1
64	ENSG00000004961.10	823.814075625555	772.5	875.12815125111	1.13285197572959	0.179959363513004	0.0732966990244673	0.310079287667433
65	ENSG00000004975.7	997.989438606358	1096.5	899.478877212716	0.820318173472609	-0.285744504352934	0.00235898907598036	0.0220078317216255
66	ENSG00000005001.5	0.997773126137265	1.5	0.49554625227453	0.33036416818302	-1.59787087661665	0.786819511264238	1
67	ENSG00000005007.8	2851.97349934861	3137	2566.94699869721	0.81828084115308	-0.289332021155249	4.47891211605848e-05	0.000801115262740604
68	ENSG00000005020.8	474.303629611002	483.5	465.107259222003	0.961959171089976	-0.0559524326134981	0.658404888706405	1
69	ENSG00000005022.5	8183.22777033594	7837.5	8528.95554067188	1.08822399243022	0.121975541430387	0.0448744611421359	0.21706426138704
70	ENSG00000005059.11	117.804491420927	114	121.608982841854	1.06674546352503	0.0932159753022241	0.786468933883019	1
71	ENSG00000005075.11	1946.41451474243	2145	1747.82902948486	0.814838708384551	-0.295413578663108	0.00744307828477239	0.0552144184920529
72	ENSG00000005100.8	708.536587607361	606	811.073175214723	1.33840457956225	0.420514286905851	0.000344895885474313	0.00448107266127447
73	ENSG00000005156.7	1364.37365980405	1123.5	1605.2473196081	1.42879156173395	0.51479546521866	1.63807802873057e-09	1.07462666736982e-07
74	ENSG00000005175.5	1650.97272072455	1520.5	1781.44544144911	1.17161817918389	0.228502483798483	0.0106238241765168	0.0719907223314688
75	ENSG00000005187.7	3147.200434794	3304.5	2989.900869588	0.904796752788018	-0.144334343217708	0.430172788342422	0.937298483412326
76	ENSG00000005189.15	1057.49683761551	1148.5	966.493675231012	0.841526926626915	-0.24891866018346	0.00693542458345368	0.0521666549010659
77	ENSG00000005194.10	1118.11288572883	1106	1130.22577145767	1.02190395249337	0.0312596054994251	0.733939394313074	1
78	ENSG00000005206.12	830.11085509863	858.5	801.721710197259	0.933863378214629	-0.0987165920502826	0.325777069804705	0.817259190965406
79	ENSG00000005238.15	211.310551671226	232	190.621103342453	0.821642686820917	-0.283416958916403	0.108163648892798	0.408147360018457
80	ENSG00000005243.5	2.74277444601623	3.5	1.98554889203247	0.567299683437848	-0.817817035924846	0.722884107830263	1
81	ENSG00000005249.8	5868.80939027519	5814.5	5923.11878055038	1.01868067427128	0.0267018809013009	0.725069919820906	1
82	ENSG00000005302.13	946.272309954558	1008.5	884.044619909117	0.876593574525649	-0.190019991012197	0.0471884676262092	0.225082526403371
83	ENSG00000005339.8	1592.60944263907	1759	1426.21888527815	0.810812328185418	-0.302560070122079	0.000204981791578482	0.00286379807950357
84	ENSG00000005379.11	109.414805566208	128	90.8296111324159	0.709606336972	-0.49490920154312	0.440249630069381	0.944381563582626
85	ENSG00000005381.6	0.995001319878969	0.5	1.49000263975794	2.98000527951588	1.5753148866353	0.793151578510365	1
86	ENSG00000005436.9	387.26136615189	298.5	476.02273230378	1.59471602111819	0.673299539099533	6.38292956684664e-07	2.06378349837771e-05
87	ENSG00000005448.12	127.757915646931	117.5	138.015831293863	1.17460281952224	0.232173006004222	0.303162862623067	0.784618075442868
88	ENSG00000005469.7	117.101753560159	125	109.203507120319	0.873628056962549	-0.19490890507792	0.409633399082144	0.917383753450293
89	ENSG00000005471.11	25.6908096650007	35	16.3816193300014	0.46804626657147	-1.09527694701448	0.0407077054232308	0.202054817000556
90	ENSG00000005483.15	3774.6090252933	3926.5	3622.7180505866	0.922632892037844	-0.116171369214754	0.0842445762784654	0.342933002681746
91	ENSG00000005486.12	548.937664391988	594.5	503.375328783976	0.846720485759421	-0.240042300490776	0.0399721276037516	0.199095326596767
92	ENSG00000005513.9	1.7405475721535	1	2.481095144307	2.481095144307	1.31097706033633	0.672933709787497	1
93	ENSG00000005700.10	1379.69297381017	1106	1653.38594762035	1.49492400327337	0.580072144699336	9.74886666974226e-12	1.07632243578671e-09
94	ENSG00000005801.12	886.325025145457	770	1002.65005029091	1.30214292245573	0.380887806569495	0.000398190021505354	0.00504039975208651
95	ENSG00000005810.13	1156.28854847569	1021.5	1291.07709695137	1.26390317861123	0.337885949996396	0.000163226886011727	0.00236597933878469
96	ENSG00000005812.6	387.636301132593	401	374.272602265186	0.933348135324653	-0.0995127936329091	0.465165790385545	0.971282239077675
97	ENSG00000005844.13	2.24277444601623	2.5	1.98554889203247	0.794219556812987	-0.332390208754605	0.994996360740996	1
98	ENSG00000005882.7	30.1546818950819	34	26.3093637901638	0.773804817357758	-0.369958384513425	0.435416142190446	0.941447287996035
99	ENSG00000005884.13	1.24138854288709	0	2.48277708577417	Inf	Inf	0.271403015351907	0.739867002910064
100	ENSG00000005889.11	577.815435223595	626	529.63087044719	0.84605570358976	-0.241175442597547	0.0353399637206836	0.181866620939116
101	ENSG00000005893.11	1955.28408329349	2057.5	1853.06816658698	0.900640664197805	-0.150976477620551	0.309292902679553	0.793946497260555
102	ENSG00000005955.8	2419.37293370973	2605	2233.74586741946	0.857484018203248	-0.221818312317696	0.0025190609965063	0.0232181224245929
103	ENSG00000005961.13	422.620980759279	395.5	449.741961518559	1.13714781673466	0.185419800939999	0.395783178880635	0.898486337118125
104	ENSG00000006007.7	1476.41582719619	1552	1400.83165439238	0.902597715459008	-0.14784496789926	0.0759298120491392	0.318362251965203
105	ENSG00000006015.13	230.951327390736	241.5	220.402654781473	0.912640392469866	-0.13188158757939	0.44136371617942	0.945765870786392
106	ENSG00000006016.6	10.7088735499601	10	11.4177470999203	1.14177470999203	0.191278012485878	0.867883139278738	1
107	ENSG00000006025.7	452.571116541242	509	396.142233082485	0.778275507038281	-0.361647139833306	0.0041748279495766	0.0349441127894849
108	ENSG00000006042.7	1024.26701896381	1027.5	1021.03403792762	0.993707092873596	-0.00910743216641763	0.950374488229077	1
109	ENSG00000006047.8	3.48916166902435	4	2.9783233380487	0.744580834512175	-0.425499613146086	0.87073046082691	1
110	ENSG00000006062.9	149.694177275646	147	152.388354551291	1.03665547313804	0.0519365018835011	0.817108618520612	1
111	ENSG00000006075.11	0.496387223008117	0	0.992774446016234	Inf	Inf	0.737831251923432	1
112	ENSG00000006114.11	1121.49110915358	1144.5	1098.48221830716	0.95979223967423	-0.059205946585043	0.51616334639032	1
113	ENSG00000006118.10	3.73416298890332	3	4.46832597780664	1.48944199260221	0.574771937877657	0.770168513720987	1
114	ENSG00000006125.12	10022.5053955968	10007.5	10037.5107911936	1.00299882999686	0.00431992304011718	0.943428114782626	1
115	ENSG00000006128.7	2.24277444601623	2.5	1.98554889203247	0.794219556812987	-0.332390208754605	0.995011268302954	1
116	ENSG00000006194.6	724.811249219595	847	602.62249843919	0.711478746681452	-0.491107433729752	3.06929182641523e-06	8.26008108290795e-05
117	ENSG00000006282.15	63.5321435156959	66.5	60.5642870313918	0.910741158366794	-0.134887010785127	0.731196954194625	1
118	ENSG00000006283.13	1.24638722300812	1.5	0.992774446016234	0.661849630677489	-0.595424614588398	0.996381579694908	1
119	ENSG00000006327.9	178.529718619767	157.5	199.559437239533	1.26704404596529	0.341466677431512	0.0733494258621914	0.310115340576646
120	ENSG00000006432.11	37.6230078728885	40	35.2460157457771	0.881150393644427	-0.182539817344768	0.680250881294111	1
121	ENSG00000006451.3	1260.77532866535	1223	1298.5506573307	1.06177486290327	0.0864778917484475	0.323241512908544	0.813332858690435
122	ENSG00000006453.9	838.112723667916	814	862.225447335833	1.05924502129709	0.0830363477087648	0.408171896265909	0.91532223149582
123	ENSG00000006459.6	1219.81313092132	1423	1016.62626184263	0.714424639383437	-0.485146257284741	0.000493401004261315	0.00604937428464049
124	ENSG00000006468.9	374.193343760333	324	424.386687520666	1.3098354553107	0.389385588314442	0.00439292438272932	0.0363661512634647
125	ENSG00000006530.11	1684.91192583628	1696.5	1673.32385167256	0.986338845666115	-0.0198447414049912	0.808281756515564	1
126	ENSG00000006534.11	6.98055021191144	8.5	5.46110042382287	0.642482402802691	-0.638271154568334	0.568299273228534	1
127	ENSG00000006555.6	2.49277444601623	3	1.98554889203247	0.661849630677489	-0.595424614588398	0.851370025024697	1
128	ENSG00000006576.12	1290.09382999536	1305	1275.18765999071	0.977155295012038	-0.0333402332672072	0.704468942248905	1
129	ENSG00000006606.4	46.3371761413077	47	45.6743522826155	0.97179472941735	-0.0412764869475695	0.942114028827574	1
130	ENSG00000006607.9	828.741101698157	831	826.482203396314	0.994563421656214	-0.00786472263025151	0.944061272739621	1
131	ENSG00000006611.11	0.5	1	0	0	-Inf	0.733091268380562	1
132	ENSG00000006625.13	1625.67494194754	1528.5	1722.84988389507	1.12715072547928	0.1726804492828	0.0563163237397232	0.255945252048425
133	ENSG00000006634.3	2246.54864165156	2042.5	2450.59728330312	1.19980283148256	0.262797341322289	0.000432953303334336	0.00540547737247465
134	ENSG00000006638.7	107.041722254426	88.5	125.583444508853	1.41902197185144	0.504896927971903	0.0378544444709195	0.191639974075107
135	ENSG00000006652.9	1799.86735811511	1790.5	1809.23471623022	1.01046339917913	0.0150170656275128	0.851880946590005	1
136	ENSG00000006695.6	495.653326024752	483.5	507.806652049504	1.05027228965771	0.0707634040938064	0.566643645459354	1
137	ENSG00000006704.6	602.902207865349	625.5	580.304415730697	0.927744869273697	-0.108199977508201	0.339307607436263	0.836552187266332
138	ENSG00000006712.10	1219.19599844932	1258	1180.39199689863	0.938308423607814	-0.0918658778271883	0.319256974294735	0.809244383381424
139	ENSG00000006715.11	1051.13993254814	1049	1053.27986509627	1.00407994766089	0.00587414528661834	0.954433454469826	1
140	ENSG00000006740.12	4.23332201816973	4	4.46664403633947	1.11666100908487	0.15919128542906	1	1
141	ENSG00000006744.14	1370.9826654344	1291.5	1450.46533086879	1.12308581561656	0.167468169086949	0.0491540062709847	0.231874665140425
142	ENSG00000006747.10	786.292766713124	897	675.585533426248	0.753161129795148	-0.408969549660162	6.19278381110297e-05	0.00105013825148084
143	ENSG00000006756.11	13.4805502119114	21.5	5.46110042382287	0.254004670875483	-1.97707306802009	0.00737003585821284	0.0548266178524195
144	ENSG00000006757.7	352.057708153786	306.5	397.615416307571	1.29727705157446	0.37548662010515	0.0074627723329089	0.0552699365872798
145	ENSG00000006831.9	2403.24679945372	2410	2396.49359890744	0.994395684193957	-0.00810805996668207	0.939764678849899	1
146	ENSG00000006837.7	31.395774399631	34.5	28.2915487992619	0.820044892732229	-0.286225203755019	0.591582812090642	1
147	ENSG00000007038.6	883.039957167309	873.5	892.579914334617	1.02184306163093	0.0311736389441733	0.756640519129508	1
148	ENSG00000007047.10	636.143798158013	692	580.287596316025	0.838565890630095	-0.254003946338659	0.0213889951954729	0.12424810280203
149	ENSG00000007062.7	0.748614096870852	1	0.497228193741704	0.497228193741704	-1.00801999274848	0.997315732957883	1
150	ENSG00000007080.6	816.350593722373	764	868.701187444745	1.1370434390638	0.185287371314434	0.0660915955415249	0.28810691099602
151	ENSG00000007129.13	2.2405475721535	2	2.481095144307	1.2405475721535	0.310977060336332	1	1
152	ENSG00000007168.8	1764.10999307759	1776	1752.21998615518	0.986610352564853	-0.0194476691851891	0.809926531082847	1
153	ENSG00000007171.12	0.5	1	0	0	-Inf	0.733091268380562	1
154	ENSG00000007174.13	0.75	1.5	0	0	-Inf	0.548338182749979	1
155	ENSG00000007202.10	6614.23499262466	6413.5	6814.96998524933	1.06259764329139	0.087595418210092	0.159101026169234	0.531346248382509
156	ENSG00000007237.14	0.496387223008117	0	0.992774446016234	Inf	Inf	0.737831251923432	1
157	ENSG00000007255.6	124.259550444118	112	136.519100888236	1.21892054364496	0.285604085740353	0.209413500923854	0.629858482801389
158	ENSG00000007264.9	320.599924468617	256	385.199848937233	1.50468690991107	0.589463327178456	0.000665089423914879	0.00769579188725228
159	ENSG00000007312.8	3.74416034914538	6	1.48832069829076	0.248053449715127	-2.01127707374909	0.203171507385239	0.618798261763402
160	ENSG00000007314.7	23.1638382845904	23	23.3276765691807	1.01424680735568	0.020408761238422	1	1
161	ENSG00000007341.14	389.188857990284	417.5	360.877715980569	0.86437776282771	-0.210266137302216	0.118608916294624	0.436429133880055
162	ENSG00000007350.12	55.829950587324	64	47.6599011746479	0.744685955853874	-0.425295945086618	0.438619408732658	0.942224096226866
163	ENSG00000007372.16	87.9417769466183	92	83.8835538932367	0.911777759709094	-0.133245875801726	0.633686315620073	1
164	ENSG00000007376.3	213.852645402884	181	246.705290805768	1.36301265638546	0.446798958489241	0.0107394016860637	0.072621714478841
165	ENSG00000007384.11	327.509991643008	377.5	277.519983286016	0.73515227360534	-0.443884985588873	0.0021589349616067	0.0205048992807572
166	ENSG00000007392.12	1342.02346755148	1174	1510.04693510297	1.2862410009395	0.363160983478523	0.000119451035039102	0.00182301771816588
167	ENSG00000007402.7	25.1469114087026	21.5	28.7938228174051	1.33924757290256	0.421422681486257	0.419517424655367	0.928090874444759
168	ENSG00000007516.9	129.89931173773	162.5	97.2986234754596	0.598760759848982	-0.739948418291088	0.000848503490130062	0.00947418820528549
169	ENSG00000007520.3	272.477584111297	264	280.955168222594	1.06422412205528	0.0898020096061869	0.681087888663416	1
170	ENSG00000007541.10	403.637283536168	428.5	378.774567072336	0.883954648943608	-0.177955740454483	0.180113768640992	0.574885760210348
171	ENSG00000007545.11	972.86104545416	947.5	998.222090908319	1.05353254977131	0.0752348881165132	0.430059647641682	0.937298483412326
172	ENSG00000007866.14	447.528308149735	487.5	407.556616299471	0.836013571896351	-0.258401731590023	0.0417243727965716	0.205740246079478
173	ENSG00000007923.11	2545.65968163982	2331	2760.31936327964	1.18417819102516	0.243886189045796	0.000903966401271865	0.00998510081014452
174	ENSG00000007944.10	1317.56755637443	1548	1087.13511274886	0.702283664566445	-0.509874217060817	3.37698477225796e-09	2.02735534086245e-07
175	ENSG00000007968.6	833.756393776858	845	822.512787553716	0.973387914264753	-0.0389132328850319	0.702178436129102	1
176	ENSG00000008018.8	5050.0573879396	4577	5523.1147758792	1.20671067858405	0.271079816435672	2.51274557160535e-05	0.000492816035720485
177	ENSG00000008056.8	19.2016479959764	25	13.4032959919527	0.53613183967811	-0.899340278791282	0.466225600550412	0.972542305738015
178	ENSG00000008083.9	2217.86116405829	2673	1762.72232811657	0.659454668206723	-0.600654604783011	1.34171725903603e-15	3.1306274972951e-13
179	ENSG00000008086.6	7.72471056105682	8.5	6.94942112211364	0.817578955542781	-0.290570033059977	0.822900620035095	1
180	ENSG00000008128.18	1783.68045353773	1911	1656.36090707546	0.866750867124784	-0.206310720141112	0.00909373267818332	0.0639584995976765
181	ENSG00000008130.11	1784.16593266788	1756.5	1811.83186533577	1.03150120429022	0.0447455055894093	0.574069402372951	1
182	ENSG00000008196.8	1.49638722300812	2	0.992774446016234	0.496387223008117	-1.01046211386724	0.817187206800837	1
183	ENSG00000008226.15	0.247773126137265	0	0.49554625227453	Inf	Inf	1	1
184	ENSG00000008256.11	895.19024190389	1013.5	776.88048380778	0.766532297787647	-0.383581513862541	0.001515533602262	0.0154749041379411
185	ENSG00000008277.10	7.46748500707305	6	8.93497001414611	1.48916166902435	0.574500386853914	0.597149881766642	1
186	ENSG00000008282.3	1898.25250161056	1877	1919.50500322111	1.02264518019239	0.0323056704291426	0.718428600083777	1
187	ENSG00000008283.11	598.246543566692	647	549.493087133383	0.849293797733204	-0.235664380672247	0.037130520324012	0.189018233579254
188	ENSG00000008294.16	4131.34741376395	4372	3890.69482752789	0.889911900166489	-0.1682655762062	0.0111317627727262	0.0747833739492766
189	ENSG00000008300.10	161.653690046562	157	166.307380093124	1.05928267575239	0.0830876322834253	0.738273044626535	1
190	ENSG00000008311.10	3.2405475721535	4	2.481095144307	0.62027378607675	-0.689022939663668	0.742094452355628	1
191	ENSG00000008323.11	21.1916506357343	26	16.3833012714686	0.630126971979562	-0.66628553073793	0.235147777272451	0.678945105900509
192	ENSG00000008324.6	328.506316599778	317	340.012633199556	1.07259505741185	0.101105510456397	0.490062762556673	0.994583079711726
193	ENSG00000008382.11	102.630655776094	104	101.261311552189	0.973666457232583	-0.0385004528754055	0.897141187317485	1
194	ENSG00000008394.8	479.615891518308	375	584.231783036616	1.55795142143097	0.639650249347424	2.34342903865605e-07	8.75228208447234e-06
195	ENSG00000008405.7	1056.58770570041	1036	1077.17541140082	1.03974460559925	0.0562292000163391	0.54571697292729	1
196	ENSG00000008441.12	470.725455253706	521	420.450910507412	0.807007505772383	-0.309346003180789	0.0127930919908628	0.0834178834768062
197	ENSG00000008513.10	252.909359969963	274	231.818719939926	0.846053722408488	-0.24117882091381	0.138261180555298	0.483253891664701
198	ENSG00000008516.12	0.746387223008117	0.5	0.992774446016234	1.98554889203247	0.989537886132758	1	1
199	ENSG00000008517.12	7.22777840565314	8	6.45555681130628	0.806944601413285	-0.309458462288545	0.817761000527396	1
200	ENSG00000008710.13	1197.37740478005	1248.5	1146.2548095601	0.918105574337288	-0.123268034042127	0.175203147297474	0.565673727929207
201	ENSG00000008735.10	6.22916430878229	6.5	5.95832861756458	0.916665941163781	-0.1255320239164	0.991457992529828	1
202	ENSG00000008838.13	2283.71588545725	2418.5	2148.93177091449	0.888539082453791	-0.170492860195341	0.0218988487332048	0.126309032461423
203	ENSG00000008853.12	37.5910378123571	31.5	43.6820756247143	1.38673255951474	0.471689581270139	0.256345296696339	0.716920922718034
204	ENSG00000008869.7	813.277557528737	745	881.555115057474	1.18329545645298	0.242810344463476	0.0789665966229155	0.327815660558776
205	ENSG00000008952.12	2170.72737423253	2147	2194.45474846506	1.0221028171705	0.0315403297011892	0.677372377787878	1
206	ENSG00000008988.5	15406.4837344076	15552	15260.9674688153	0.98128648847835	-0.0272536993531585	0.638730273081553	1
207	ENSG00000009307.11	17674.7556889811	16941.5	18408.0113779622	1.08656325460923	0.119772163893067	0.0374638802704006	0.190435097953139
208	ENSG00000009335.13	2700.77048040056	2665.5	2736.04096080113	1.02646443849226	0.0376836466383705	0.701589569792868	1
209	ENSG00000009413.11	1068.59521217077	998.5	1138.69042434155	1.14040102588037	0.189541242206684	0.0392281811373936	0.196297020491406
210	ENSG00000009694.9	1253.04838750272	1350	1156.09677500544	0.856367981485512	-0.223697238696408	0.0104808754030852	0.0713210021040372
211	ENSG00000009724.12	3.49277444601623	5	1.98554889203247	0.397109778406494	-1.3323902087546	0.424200954769914	0.9330359775809
212	ENSG00000009765.10	0.25	0.5	0	0	-Inf	0.998696023122803	1
213	ENSG00000009780.11	232.98938599618	256.5	209.47877199236	0.816681372289901	-0.292154773282655	0.0832032470973944	0.340285343613178
214	ENSG00000009790.10	0.996387223008117	1	0.992774446016234	0.992774446016234	-0.0104621138672422	1	1
215	ENSG00000009830.7	277.196455021499	265	289.392910042999	1.09204871714339	0.127037217442236	0.420074322056447	0.928090874444759
216	ENSG00000009844.11	1609.43736988072	1556.5	1662.37473976144	1.06802103421872	0.0949400605687379	0.243649445843572	0.694261350595185
217	ENSG00000009950.11	272.428311969936	316.5	228.356623939873	0.721505920821083	-0.470916861079876	0.00269516257978552	0.0245471286391492
218	ENSG00000009954.6	7588.93466975447	7588	7589.86933950893	1.00024635470597	0.000355370940754113	0.995698308777438	1
219	ENSG00000010017.9	3375.3854706312	3423.5	3327.2709412624	0.971891614214227	-0.04113266207936	0.55037287993558	1
220	ENSG00000010072.11	493.292621552572	451.5	535.085243105144	1.18512789170575	0.245042754291271	0.044584475446401	0.216030921168571
221	ENSG00000010165.15	1090.18397596499	999	1181.36795192997	1.18255050243241	0.241901797140129	0.00805977913831234	0.0586927224058633
222	ENSG00000010219.9	156.700312964838	162	151.400625929676	0.934571764998003	-0.0976226432963383	0.64108146296538	1
223	ENSG00000010244.12	8918.99181798457	9670	8167.98363596915	0.844672558011287	-0.243535913830404	5.4271064837309e-05	0.000942683814629941
224	ENSG00000010256.6	2881.56151823906	2960	2803.12303647811	0.947001025837199	-0.0785621063959842	0.267396895176211	0.736162745228462
225	ENSG00000010270.9	741.420354644622	705.5	777.340709289244	1.10182949580332	0.139900989253253	0.180727111003794	0.57611660256482
