id	baseMean	baseMeanA	baseMeanB	foldChange	log2FoldChange	pval	padj
130	ENSG00000006606.4	0.741059517160408	0.507446359054226	0.974672675266589	1.92074030658763	0.941662472816631	1	1
131	ENSG00000006607.9	1008.22726957407	1044.62333279089	971.831206357249	0.930317345833009	-0.104205168813364	0.43393536332605	1
132	ENSG00000006611.11	1.24309043846352	1.02041963146079	1.46576124546626	1.43642987676348	0.522487565501909	1	1
133	ENSG00000006625.13	456.005938242323	381.306357034555	530.705519450091	1.39180873767074	0.476960969683453	0.00258836799279527	0.0802518154046238
134	ENSG00000006634.3	498.652594082413	491.495096492263	505.810091672563	1.02912540792871	0.041418797948815	0.791969290554576	1
135	ENSG00000006638.7	2.48519210103684	2.04636617627391	2.92401802579977	1.4288830902805	0.514887881463568	0.893334411181383	1
136	ENSG00000006652.9	900.611877575095	1037.29800723003	763.925747920156	0.736457356126729	-0.441326105112521	0.00112293621616496	0.0452713065070658
137	ENSG00000006659.8	1.25403278956697	1.53339290386735	0.974672675266589	0.635631398063979	-0.653737704133597	0.977964628589516	1
138	ENSG00000006695.6	361.307166701311	353.213389476585	369.400943926037	1.04582939076415	0.0646475196786055	0.81423187991528	1
139	ENSG00000006704.6	628.513886692078	654.492448441086	602.535324943071	0.920614632572507	-0.119330721441332	0.538326645067374	1
140	ENSG00000006712.10	1053.46853486003	1035.25819763647	1071.67887208358	1.03518028114171	0.0498820412123546	0.736672453040912	1
141	ENSG00000006715.11	767.223193212133	762.187141740981	772.259244683285	1.01321473741908	0.0189399666150745	0.896212240105273	1
142	ENSG00000006740.12	83.7779908891776	72.5216437072963	95.0343380710588	1.31042724920336	0.390037262001378	0.189347123292407	0.902457406278119
143	ENSG00000006744.14	826.569007065417	842.187834913635	810.9501792172	0.962908920787679	-0.0545287513795084	0.69327887397438	1
144	ENSG00000006747.10	0.487336337633294	0	0.974672675266589	Inf	Inf	0.760643793159081	1
145	ENSG00000006756.11	296.766250748412	328.459056149975	265.073445346848	0.807021272160678	-0.3093213930866	0.0861128280830055	0.63680138461323
146	ENSG00000006757.7	274.416051818524	282.270383649336	266.561719987713	0.944348877630968	-0.0826081515679289	0.665430315998546	1
147	ENSG00000006831.9	2886.78517599409	2707.90630240261	3065.66404958557	1.13211599931118	0.179021787725507	0.124249399938786	0.75549779363878
148	ENSG00000006837.7	38.0543999868903	34.1978749373173	41.9109250364633	1.22554179501749	0.293419685703145	0.509372071615017	1
149	ENSG00000007001.8	4.50592134253748	5.11315198400861	3.89869070106635	0.762482850746372	-0.391223205090237	0.850462804469994	1
150	ENSG00000007047.10	822.372544178912	819.463287023241	825.281801334584	1.00710039656868	0.0102075109633503	0.947499656687539	1
151	ENSG00000007062.7	572.314898858398	538.019881038035	606.609916678761	1.12748606149719	0.173109598329279	0.248623033776105	0.995203185370624
152	ENSG00000007080.6	289.338344071156	291.586806252939	287.089881889373	0.984577750888823	-0.0224229564165853	0.939345973763763	1
153	ENSG00000007168.8	1836.25832092041	1823.76519741868	1848.75144442213	1.01370036397164	0.0196312743388515	0.874438395535867	1
154	ENSG00000007171.12	1.4985882987766	1.53891981721969	1.45825678033351	0.947584639574068	-0.0776732823264498	1	1
155	ENSG00000007202.10	3393.94302329264	3403.71745554783	3384.16859103745	0.994256613609772	-0.00830984128630871	0.943507703213843	1
156	ENSG00000007216.10	1.24210166257332	1.02594654481312	1.45825678033351	1.4213769593611	0.507289218394706	1	1
157	ENSG00000007237.14	103.171673353889	124.954426090452	81.3889206173265	0.651348841043941	-0.618497684442206	0.0221533653138129	0.311896944971105
158	ENSG00000007255.6	109.06107591029	102.604678638656	115.517473181923	1.1258499584482	0.171014572865648	0.525962151711096	1
159	ENSG00000007264.9	0.994782696687521	1.01489271810845	0.974672675266589	0.960370153293813	-0.058337527183369	1	1
160	ENSG00000007312.8	3.25177707736929	4.07062469913848	2.4329294556001	0.597679627924187	-0.742555725946224	0.720363226233324	1
161	ENSG00000007314.7	14.7991883525307	18.8694728119961	10.7289038930652	0.568585248775177	-0.814551424283737	0.249173388463758	0.996378429425176
162	ENSG00000007341.14	212.168607277903	204.574791911155	219.762422644651	1.07423999111333	0.103316335326022	0.618308902644356	1
163	ENSG00000007350.12	0.256486636203281	0.512973272406562	0	0	-Inf	0.992195692423882	1
164	ENSG00000007372.16	40.425087328763	41.848258716597	39.0019159409291	0.931984200467125	-0.101622597197649	0.83526794788086	1
165	ENSG00000007376.3	154.920447109787	159.235204728054	150.60568949152	0.945806486377985	-0.0803830589985344	0.737754417099212	1
166	ENSG00000007384.11	257.800560535076	281.597129889711	234.003991180442	0.830988551879383	-0.26709949305493	0.1574439510229	0.837066290653337
167	ENSG00000007392.12	1152.39369998883	1147.40487265682	1157.38252732084	1.00869584477267	0.0124912196490834	0.92315965189006	1
168	ENSG00000007402.7	0.743822973836575	0.512973272406562	0.974672675266589	1.90004572888176	0.926034140680984	1	1
169	ENSG00000007516.9	162.461761647862	179.682285750736	145.241237544987	0.808322517370871	-0.306997057635581	0.173092031378507	0.868518704659276
170	ENSG00000007520.3	253.259201106929	237.002646339815	269.515755874044	1.13718458437638	0.185466447150856	0.523148532230119	1
171	ENSG00000007541.10	261.787158582138	304.272965229294	219.301351934982	0.720738866069554	-0.472451449660844	0.0199170199583312	0.29466793712091
172	ENSG00000007545.11	818.676763387717	962.835008700158	674.518518075276	0.700554624603738	-0.513430548053633	0.000197902042050398	0.0131536513414458
173	ENSG00000007866.14	1105.13830531679	1219.18038306155	991.096227572028	0.812920090695056	-0.29881455122663	0.0216297169345566	0.30727248068841
174	ENSG00000007908.11	2.25146746732943	3.04467815432536	1.45825678033351	0.478952686103083	-1.0620449501908	0.741960941266849	1
175	ENSG00000007923.11	1416.67271876412	1375.74121282988	1457.60422469835	1.05950465909215	0.0833899318671054	0.50718142981739	1
176	ENSG00000007944.10	135.696751771772	143.718887548753	127.67461599479	0.888363514165663	-0.170777953480618	0.586582017783661	1
177	ENSG00000007952.13	1.49306138542426	1.52786599051501	1.45825678033351	0.954440238467482	-0.0672732276570699	1	1
178	ENSG00000007968.6	171.324718700456	143.35514093686	199.294296464053	1.39021380859882	0.475306779987688	0.0306137220758371	0.374556943451908
179	ENSG00000008018.8	3125.95178715385	3104.42705572081	3147.4765185869	1.01386712011376	0.0198685816163684	0.861885329577263	1
180	ENSG00000008056.8	0.994782696687521	1.01489271810845	0.974672675266589	0.960370153293813	-0.058337527183369	1	1
181	ENSG00000008083.9	903.430329135952	890.312335323501	916.548322948403	1.02946829621918	0.0418994010321845	0.780236942641294	1
182	ENSG00000008086.6	120.473675109559	125.467399362858	115.479950856259	0.920398059118806	-0.119670153592446	0.64740591687395	1
183	ENSG00000008128.18	737.527986006108	809.22695889788	665.829013114337	0.822796380907969	-0.281392646743535	0.182901846774358	0.890685714996009
184	ENSG00000008130.11	1182.35456817019	1222.24267162529	1142.4664647151	0.934729650042318	-0.09737893731166	0.452473764806066	1
185	ENSG00000008226.15	1.21646472780005	0	2.4329294556001	Inf	Inf	0.300244911998975	1
186	ENSG00000008256.11	231.167150518524	265.480438493727	196.85386254332	0.741500442217972	-0.431480541808961	0.0397441993383634	0.435258962867885
187	ENSG00000008277.10	259.099175078208	252.165241064566	266.033109091849	1.05499516098546	0.0772363816449827	0.686826414470622	1
188	ENSG00000008282.3	1227.79210475178	1176.39011116978	1279.19409833377	1.08738936700323	0.120868625977443	0.345147952387847	1
189	ENSG00000008283.11	65.0034691673889	73.944498344117	56.0624399906607	0.758169184267934	-0.399408275423531	0.231980643823235	0.967299847351105
190	ENSG00000008294.16	3453.9534435565	3282.31965121475	3625.58723589826	1.10458079076987	0.14349894352829	0.211983932034269	0.942948075561516
191	ENSG00000008300.10	941.956512659434	990.336596529428	893.57642878944	0.902295675955954	-0.148327822897067	0.268155022133223	1
192	ENSG00000008311.10	522.279937210052	509.427053373084	535.132821047021	1.0504601542139	0.07102143910924	0.644092813344738	1
193	ENSG00000008323.11	384.633910140208	428.079852681182	341.187967599235	0.797019447335074	-0.327313168373527	0.0489013764019765	0.482969283313229
194	ENSG00000008324.6	174.735366691466	175.026837905611	174.443895477321	0.996669411187078	-0.00481304355476409	0.998699546885451	1
195	ENSG00000008382.11	172.061202561338	172.572509810625	171.549895312052	0.994074290860726	-0.00857442111659267	0.987230988446238	1
196	ENSG00000008394.8	1749.12339646706	1661.94095933647	1836.30583359765	1.10491640709716	0.143937226061724	0.472227631180637	1
197	ENSG00000008405.7	389.14479390316	359.76147959348	418.52810821284	1.16334886293487	0.218283794449801	0.18773001494752	0.899356801046205
198	ENSG00000008441.12	566.429364902556	621.005485987499	511.853243817614	0.824233046836431	-0.278875786630209	0.0622295326210309	0.545691856379269
199	ENSG00000008513.10	1545.17945105638	1679.32884080349	1411.03006130927	0.84023451930603	-0.251136037688701	0.0426807211658805	0.452646945079591
200	ENSG00000008516.12	1.4985882987766	1.53891981721969	1.45825678033351	0.947584639574068	-0.0776732823264498	1	1
201	ENSG00000008517.12	2509.47840373235	2704.04916798549	2314.90763947921	0.856089329619627	-0.224166750743205	0.0562026576673264	0.519771083854821
202	ENSG00000008710.13	938.660438971888	1118.35434085298	758.966537090792	0.678645854329065	-0.559269182406738	0.0604584847736141	0.537832654137621
203	ENSG00000008735.10	78.0901806598589	79.1737155085246	77.0066458111933	0.972628925099542	-0.0400385982345094	0.927251998448137	1
204	ENSG00000008838.13	1945.56905069668	2081.53445608626	1809.60364530711	0.869360408623533	-0.201973699274903	0.0940875204853385	0.666569450139331
205	ENSG00000008853.12	329.126148313188	333.693800227735	324.558496398641	0.972623693269522	-0.0400463585995689	0.827082529921919	1
206	ENSG00000008869.7	791.554729182418	867.246148474623	715.863309890212	0.825444207678899	-0.276757389167535	0.0459856047801086	0.469675775075275
207	ENSG00000008952.12	2657.59460416048	2592.22061603431	2722.96859228664	1.05043859903111	0.0709918350597654	0.540652010716131	1
208	ENSG00000008988.5	6693.34148807159	6601.56953190159	6785.11344424159	1.02780307189874	0.039563869190378	0.764755928977594	1
209	ENSG00000009307.11	10443.2382298003	10243.8880474477	10642.5884121529	1.03892080456741	0.0550856838739929	0.616609815098206	1
210	ENSG00000009335.13	1415.98620817087	1537.30362664582	1294.66878969591	0.84216856530853	-0.247819068252193	0.0486989105779501	0.482126422918512
211	ENSG00000009413.11	1534.29467629016	1699.77039491282	1368.8189576675	0.805296386949783	-0.312408234287109	0.011895593513942	0.217411371795276
212	ENSG00000009694.9	9.54281687131282	13.7286862612258	5.35694748139986	0.390201027211875	-1.35771051901237	0.360433546961456	1
213	ENSG00000009724.12	223.718298825702	237.360866038356	210.075731613047	0.885047881393811	-0.176172587284056	0.380658039482764	1
214	ENSG00000009765.10	3.97913078675008	4.05957087243381	3.89869070106635	0.960370153293813	-0.058337527183369	1	1
215	ENSG00000009780.11	152.638601462045	167.878373572033	137.398829352058	0.818442700084316	-0.289046679040597	0.21121319787035	0.94173684699123
216	ENSG00000009790.10	0.997546153363688	1.02041963146079	0.974672675266589	0.955168486783511	-0.0661728553440288	1	1
217	ENSG00000009830.7	455.282360607502	467.572238073774	442.992483141231	0.947431107043903	-0.0779070541257221	0.634017097621561	1
